"","room_id","host_id","room_type","borough","neighborhood","reviews","overall_satisfaction","accommodates","bedrooms","price","minstay","latitude","longitude","last_modified"
"9803",14588347,5051472,"Entire home/apt",NA,"Cortez Hill",0,0,4,2,220,NA,32.721426,-117.158387,"32:17.2"
"9804",13784843,39631194,"Entire home/apt",NA,"Core",0,0,6,1,250,NA,32.71821,-117.15584,"32:17.2"
"9805",18633272,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,209,NA,32.713485,-117.169378,"32:14.1"
"9806",13767946,39631194,"Entire home/apt",NA,"East Village",1,0,5,1,260,NA,32.718785,-117.153144,"32:12.8"
"9807",19622532,4456884,"Entire home/apt",NA,"Balboa Park",0,0,8,2,300,NA,32.71482,-117.139362,"31:34.3"
"9808",18633292,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,209,NA,32.71217,-117.16985,"31:20.2"
"9809",18633553,8534462,"Entire home/apt",NA,"Marina",0,0,5,2,300,NA,32.711963,-117.169778,"31:20.2"
"9810",18633525,8534462,"Entire home/apt",NA,"Marina",0,0,5,2,300,NA,32.714076,-117.170035,"31:12.9"
"9811",19737278,9911024,"Entire home/apt",NA,"Marina",0,0,4,0,265,NA,32.711609,-117.165674,"30:55.4"
"9812",2299233,3557910,"Entire home/apt",NA,"West University Heights",8,4.5,7,3,235,NA,32.758345,-117.149536,"30:40.2"
"9813",17737345,39631194,"Entire home/apt",NA,"Midtown",0,0,6,0,250,NA,32.739002,-117.16083,"30:40.2"
"9814",18633534,8534462,"Entire home/apt",NA,"Marina",0,0,5,2,249,NA,32.712541,-117.171277,"30:11.3"
"9815",14096677,10166695,"Entire home/apt",NA,"Marina",11,5,6,1,227,NA,32.713474,-117.169227,"30:09.5"
"9816",18633543,8534462,"Entire home/apt",NA,"Marina",0,0,5,2,249,NA,32.713857,-117.171416,"30:07.6"
"9817",19641451,106455661,"Entire home/apt",NA,"Gaslamp Quarter",0,0,6,1,247,NA,32.711961,-117.159744,"30:01.0"
"9818",19332642,18713796,"Entire home/apt",NA,"East Village",1,0,6,2,249,NA,32.711724,-117.157582,"29:59.3"
"9819",12908774,62899813,"Entire home/apt",NA,"East Village",41,5,4,2,220,NA,32.711044,-117.157601,"29:57.3"
"9820",6184448,9558234,"Entire home/apt",NA,"Gaslamp Quarter",36,5,3,1,250,NA,32.714273,-117.159442,"29:55.1"
"9821",18856787,14252456,"Entire home/apt",NA,"East Village",0,0,4,1,250,NA,32.712213,-117.152655,"29:55.1"
"9822",19679251,138589750,"Entire home/apt",NA,"East Village",0,0,7,2,225,NA,32.710797,-117.156515,"29:55.1"
"9823",19311026,2772383,"Entire home/apt",NA,"Marina",0,0,4,2,263,NA,32.708682,-117.162491,"29:55.1"
"9824",19791961,139771846,"Entire home/apt",NA,"East Village",0,0,1,2,300,NA,32.709461,-117.153425,"29:53.4"
"9825",17214001,21539669,"Entire home/apt",NA,"East Village",4,5,4,1,229,NA,32.709113,-117.154357,"29:51.5"
"9826",19347403,47349256,"Entire home/apt",NA,"Marina",0,0,4,1,250,NA,32.71029,-117.161886,"29:51.5"
"9827",19751274,75182207,"Entire home/apt",NA,"East Village",0,0,6,2,245,NA,32.715757,-117.147464,"29:48.6"
"9828",6027216,26127384,"Entire home/apt",NA,"Mission Bay",0,0,6,2,300,NA,32.762516,-117.25093,"29:35.5"
"9829",16453147,107925352,"Entire home/apt",NA,"Pacific Beach",1,0,5,2,280,NA,32.793957,-117.239788,"29:29.0"
"9830",931686,3017970,"Entire home/apt",NA,"Pacific Beach",32,5,10,3,295,NA,32.801063,-117.256345,"29:23.3"
"9831",19486855,136775642,"Entire home/apt",NA,"Mission Bay",0,0,4,2,250,NA,32.780121,-117.253538,"29:22.2"
"9832",11553173,50603993,"Entire home/apt",NA,"Mission Bay",2,0,6,2,245,NA,32.765106,-117.250921,"29:08.5"
"9833",11695729,50603993,"Entire home/apt",NA,"Mission Bay",1,0,6,2,273,NA,32.778575,-117.253538,"29:08.5"
"9834",6225410,3017970,"Entire home/apt",NA,"Mission Bay",5,4,8,2,295,NA,32.781339,-117.252156,"29:08.4"
"9835",1728300,874515,"Entire home/apt",NA,"Mission Bay",1,0,6,2,237,NA,32.771903,-117.251003,"29:08.4"
"9836",19531864,137181746,"Entire home/apt",NA,"Mission Bay",0,0,6,3,265,NA,32.78689,-117.252692,"23:08.9"
"9837",19775685,135313866,"Entire home/apt",NA,"Serra Mesa",0,0,2,1,260,NA,32.780069,-117.132165,"23:08.9"
"9838",19608550,110182144,"Entire home/apt",NA,"Mission Bay",0,0,6,2,275,NA,32.775219,-117.252434,"23:01.8"
"9839",19389715,5436910,"Entire home/apt",NA,"Carmel Valley",0,0,9,4,285,NA,32.946366,-117.213682,"22:59.9"
"9840",19624219,138041716,"Entire home/apt",NA,"Bay Park",0,0,9,4,299,NA,32.777694,-117.196716,"22:59.9"
"9841",3994720,103427,"Entire home/apt",NA,"Midtown",0,0,4,0,249,NA,32.737444,-117.159598,"33:39.2"
"9842",14015867,34537218,"Entire home/apt",NA,"Ocean Beach",7,5,4,2,225,NA,32.739606,-117.254598,"33:20.7"
"9843",19700296,107180315,"Entire home/apt",NA,"Pacific Beach",0,0,5,2,279,NA,32.803273,-117.257302,"26:59.8"
"9844",19333004,42336851,"Entire home/apt",NA,"North Clairemont",0,0,6,3,300,NA,32.834148,-117.209296,"26:59.8"
"9845",4855155,23158402,"Entire home/apt",NA,"Loma Portal",1,0,4,2,245,NA,32.747665,-117.242467,"26:29.1"
"9846",19039048,63291165,"Entire home/apt",NA,"Ocean Beach",3,5,4,1,220,NA,32.752368,-117.245153,"26:18.3"
"9847",13560451,20231998,"Entire home/apt",NA,"Balboa Park",0,0,5,2,300,NA,32.714939,-117.129897,"26:09.1"
"9848",9237739,30322264,"Entire home/apt",NA,"North Hills",6,4.5,4,2,215,NA,32.750087,-117.138063,"26:09.1"
"9849",13193658,22059024,"Entire home/apt",NA,"Balboa Park",4,5,5,3,300,NA,32.721718,-117.128759,"26:05.2"
"9850",6273139,14767766,"Entire home/apt",NA,"College Area",13,4.5,7,3,250,NA,32.766057,-117.063907,"25:59.5"
"9851",17961166,4164174,"Entire home/apt",NA,"Park West",2,0,10,4,299,NA,32.728702,-117.159978,"25:43.3"
"9852",17049292,14767766,"Entire home/apt",NA,"Rolando",0,0,3,1,225,NA,32.763382,-117.063162,"25:41.3"
"9853",13230655,39631194,"Entire home/apt",NA,"Midtown",0,0,8,2,300,NA,32.739461,-117.160163,"25:38.9"
"9854",13787788,39631194,"Entire home/apt",NA,"West University Heights",3,5,8,2,250,NA,32.762899,-117.158962,"25:38.9"
"9855",19784803,49170887,"Entire home/apt",NA,"Midtown",0,0,5,1,300,NA,32.739109,-117.160295,"25:36.2"
"9856",1576848,8381999,"Entire home/apt",NA,"North Clairemont",1,0,8,3,250,NA,32.836991,-117.196817,"25:33.9"
"9857",13101951,13104782,"Entire home/apt",NA,"North Hills",9,5,4,1,225,NA,32.750214,-117.137253,"25:32.3"
"9858",18635542,2323699,"Entire home/apt",NA,"Midtown",0,0,2,1,299,NA,32.742869,-117.175471,"25:32.3"
"9859",19594887,137759538,"Entire home/apt",NA,"Bird Land",0,0,1,3,275,NA,32.792341,-117.156066,"25:29.8"
"9860",19407468,8594613,"Entire home/apt",NA,"Bay Ho",0,0,8,3,250,NA,32.829357,-117.215306,"25:27.8"
"9861",13000778,2044860,"Entire home/apt",NA,"North Hills",0,0,5,3,230,NA,32.742357,-117.126959,"25:27.7"
"9862",7023994,2456675,"Entire home/apt",NA,"North Hills",0,0,8,4,300,NA,32.733427,-117.132517,"25:25.9"
"9863",19784362,49170887,"Entire home/apt",NA,"West University Heights",0,0,5,1,300,NA,32.760598,-117.160251,"25:24.4"
"9864",19295406,39631194,"Entire home/apt",NA,"Midtown",1,0,6,0,250,NA,32.737974,-117.160899,"25:22.5"
"9865",15499978,31471422,"Entire home/apt",NA,"North Hills",3,5,4,2,250,NA,32.759521,-117.132678,"25:22.5"
"9866",17286511,110570242,"Entire home/apt",NA,"North Hills",0,0,4,1,260,NA,32.751219,-117.130793,"25:21.0"
"9867",19658968,37036801,"Entire home/apt",NA,"Moreno Mission",0,0,4,2,225,NA,32.76639,-117.187474,"25:21.0"
"9868",7002241,26473934,"Entire home/apt",NA,"Midtown",0,0,2,1,250,NA,32.750343,-117.154523,"25:13.7"
"9869",18838159,72883130,"Entire home/apt",NA,"North Hills",0,0,6,2,260,NA,32.750931,-117.130053,"25:13.7"
"9870",19533896,7709142,"Entire home/apt",NA,"Midtown",0,0,3,1,235,NA,32.731753,-117.166367,"25:10.6"
"9871",19790897,139713095,"Entire home/apt",NA,"La Jolla",0,0,4,2,217,NA,32.854485,-117.256888,"22:45.9"
"9872",19311630,36894745,"Entire home/apt",NA,"Talmadge",0,0,4,2,235,NA,32.767823,-117.088048,"22:34.9"
"9873",15950959,103555598,"Entire home/apt",NA,"Mission Valley",0,0,3,2,225,NA,32.772227,-117.152531,"22:34.9"
"9874",19531096,12297556,"Entire home/apt",NA,"Allied Gardens",1,0,7,3,220,NA,32.793602,-117.094193,"22:34.9"
"9875",13032929,53841365,"Entire home/apt",NA,"Mira Mesa",0,0,8,4,295,NA,32.933036,-117.135521,"22:32.7"
"9876",19766385,2910719,"Entire home/apt",NA,"Little Italy",0,0,4,2,300,NA,32.72078,-117.165843,"22:24.1"
"9877",19331063,1264644,"Entire home/apt",NA,"East Village",0,0,2,1,225,NA,32.70965,-117.156781,"22:24.1"
"9878",18326567,126789747,"Entire home/apt",NA,"Midtown District",0,0,8,2,269,NA,32.725294,-117.205197,"22:22.1"
"9879",19467527,4656446,"Entire home/apt",NA,"Mission Bay",0,0,8,3,285,NA,32.765772,-117.250464,"22:20.0"
"9880",19594641,12128105,"Entire home/apt",NA,"North Hills",0,0,1,0,254,NA,32.738802,-117.121305,"22:19.9"
"9881",19360564,98450365,"Entire home/apt",NA,"Mission Bay",0,0,3,0,250,NA,32.794642,-117.231898,"22:07.3"
"9882",19266919,13864345,"Entire home/apt",NA,"Mission Bay",0,0,7,2,250,NA,32.766532,-117.250249,"22:06.1"
"9883",19767020,59815598,"Entire home/apt",NA,"Mission Bay",0,0,3,1,240,NA,32.791327,-117.237108,"22:06.1"
"9884",18811347,66486770,"Entire home/apt",NA,"Mission Bay",1,0,2,1,225,NA,32.774818,-117.251881,"22:03.8"
"9885",19242063,134721008,"Entire home/apt",NA,"Scripps Ranch",4,5,8,4,250,NA,32.932277,-117.088208,"22:01.7"
"9886",12172061,10271042,"Entire home/apt",NA,"East Village",70,5,8,2,247,NA,32.712629,-117.158478,"26:45.1"
"9887",18311597,21748484,"Entire home/apt",NA,"Mission Bay",1,0,8,3,300,NA,32.762653,-117.250917,"26:43.0"
"9888",2910056,14867652,"Entire home/apt",NA,"Ocean Beach",12,4.5,4,2,259,NA,32.742801,-117.250507,"26:39.6"
"9889",19284931,3626630,"Entire home/apt",NA,"South Park",1,0,5,2,250,NA,32.719871,-117.128048,"21:57.8"
"9890",19491111,136826971,"Entire home/apt",NA,"East Village",0,0,8,3,211,NA,32.703187,-117.148267,"21:56.4"
"9891",19634243,26466768,"Entire home/apt",NA,"La Jolla",0,0,6,2,250,NA,32.848231,-117.273882,"21:54.6"
"9892",19620965,61701895,"Entire home/apt",NA,"Normal Heights",0,0,5,2,240,NA,32.768416,-117.125533,"21:52.7"
"9893",19638966,138194368,"Entire home/apt",NA,"Grantville",0,0,4,2,260,NA,32.781273,-117.112031,"21:52.7"
"9894",7132835,19204377,"Entire home/apt",NA,"West University Heights",0,0,6,2,280,NA,32.761087,-117.160798,"21:52.7"
"9895",19665066,5382023,"Entire home/apt",NA,"Ocean Beach",0,0,4,1,249,NA,32.752031,-117.250745,"21:52.7"
"9896",18373042,53951785,"Entire home/apt",NA,"Otay Ranch",0,0,8,4,250,NA,32.63675,-116.992263,"21:52.7"
"9897",19267007,100067582,"Entire home/apt",NA,"Mission Bay",0,0,4,2,188,NA,32.762706,-117.250522,"17:56.5"
"9898",19786355,574798,"Entire home/apt",NA,"Little Italy",0,0,3,1,200,NA,32.725971,-117.168032,"16:47.6"
"9899",19612215,137921407,"Entire home/apt",NA,"Little Italy",0,0,6,2,199,NA,32.725469,-117.16972,"16:29.9"
"9900",19622988,128267307,"Entire home/apt",NA,"Northwest",0,0,4,0,200,NA,32.625174,-117.09045,"16:11.2"
"9901",9752092,31735360,"Entire home/apt",NA,"Mission Bay",0,0,6,2,200,NA,32.781259,-117.252633,"16:05.3"
"9902",18633332,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,193,NA,32.712646,-117.171229,"15:30.3"
"9903",18633323,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,193,NA,32.712079,-117.16964,"15:30.3"
"9904",17842966,16437677,"Entire home/apt",NA,"Cortez Hill",0,0,4,1,189,NA,32.719789,-117.158903,"15:03.5"
"9905",16681791,63948268,"Entire home/apt",NA,"Cortez Hill",0,0,4,0,189,NA,32.721512,-117.158726,"14:50.2"
"9906",19346200,20611517,"Entire home/apt",NA,"Rolling Hills Ranch",0,0,5,3,199,NA,32.658022,-116.970549,"14:34.5"
"9907",19455251,49638364,"Entire home/apt",NA,"Grant Hill",0,0,7,2,194,NA,32.712095,-117.141009,"14:33.0"
"9908",19198126,29343672,"Entire home/apt",NA,"Encanto",2,0,12,4,200,NA,32.719714,-117.055069,"14:33.0"
"9909",19770671,618942,"Entire home/apt",NA,"Loma Portal",0,0,4,2,200,NA,32.745869,-117.235777,"13:59.6"
"9910",15529725,22733096,"Entire home/apt",NA,"Cortez Hill",0,0,2,1,200,NA,32.721452,-117.165159,"13:48.1"
"9911",18633326,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,193,NA,32.711928,-117.171197,"13:46.3"
"9912",19663080,138426294,"Entire home/apt",NA,"Mission Bay",0,0,6,2,200,NA,32.774401,-117.25061,"10:56.5"
"9913",19347692,7468204,"Entire home/apt",NA,"Pacific Beach",2,0,2,1,200,NA,32.802022,-117.242204,"10:47.1"
"9914",19606184,24294225,"Entire home/apt",NA,"Midtown",3,5,6,2,300,NA,32.748145,-117.166927,"22:17.4"
"9915",19660999,137759538,"Entire home/apt",NA,"Bird Land",0,0,6,3,275,NA,32.792131,-117.154719,"22:13.1"
"9916",9471142,42073407,"Entire home/apt",NA,"Gaslamp Quarter",2,0,4,0,250,NA,32.714311,-117.160322,"22:13.1"
"9917",19531061,106632726,"Entire home/apt",NA,"University City",0,0,4,2,275,NA,32.87661,-117.207005,"22:11.8"
"9918",6438479,2173283,"Entire home/apt",NA,"Pacific Beach",0,0,2,0,189,NA,32.797835,-117.252219,"10:41.5"
"9919",19483720,136742119,"Entire home/apt",NA,"Pacific Beach",0,0,6,3,181,NA,32.800697,-117.246757,"10:39.7"
"9920",776603,3292394,"Entire home/apt",NA,"La Jolla",46,5,2,1,185,NA,32.845382,-117.26891,"10:37.9"
"9921",5505725,26427754,"Entire home/apt",NA,"La Jolla Village",0,0,4,2,190,NA,32.86876,-117.233459,"10:37.8"
"9922",19744625,122399200,"Entire home/apt",NA,"Scripps Ranch",0,0,6,3,200,NA,32.917918,-117.075917,"10:35.9"
"9923",19489577,39381,"Entire home/apt",NA,"Scripps Ranch",0,0,5,5,200,NA,32.907021,-117.084877,"10:34.4"
"9924",19504543,21095453,"Entire home/apt",NA,"Ocean Beach",1,0,4,1,199,NA,32.745703,-117.253973,"10:32.1"
"9925",19784257,92885925,"Entire home/apt",NA,"Midtown",0,0,8,2,199,NA,32.748544,-117.164431,"10:22.4"
"9926",19791535,33873190,"Entire home/apt",NA,"University City",0,0,8,3,200,NA,32.871259,-117.214422,"10:19.8"
"9927",19674833,138547343,"Entire home/apt",NA,"Bario Logan",0,0,5,2,189,NA,32.698143,-117.139722,"10:19.8"
"9928",19594765,86938813,"Entire home/apt",NA,"Mission Bay",2,0,4,0,199,NA,32.782004,-117.252844,"10:19.8"
"9929",19682919,100416844,"Entire home/apt",NA,"Ocean Beach",0,0,6,2,199,NA,32.751,-117.250614,"10:18.3"
"9930",19676104,104144713,"Entire home/apt",NA,"Grant Hill",0,0,3,0,200,NA,32.710095,-117.146453,"10:16.5"
"9931",19676029,4656446,"Entire home/apt",NA,"West University Heights",0,0,6,3,200,NA,32.759281,-117.150452,"10:14.2"
"9932",19486493,54255978,"Entire home/apt",NA,"Pacific Beach",0,0,8,2,195,NA,32.798269,-117.255142,"10:14.2"
"9933",17866536,75478652,"Entire home/apt",NA,"Ocean Beach",0,0,6,1,199,NA,32.746323,-117.249723,"10:12.1"
"9934",19488177,42703935,"Entire home/apt",NA,"West University Heights",0,0,4,2,181,NA,32.755417,-117.150098,"10:12.1"
"9935",19242898,11158614,"Entire home/apt",NA,"Park West",2,0,4,1,190,NA,32.724692,-117.163307,"10:12.0"
"9936",19697878,29951829,"Entire home/apt",NA,"Midtown District",0,0,4,2,200,NA,32.724631,-117.191172,"10:09.6"
"9937",18518568,24225157,"Entire home/apt",NA,"La Jolla",11,4.5,4,1,185,NA,32.832676,-117.278395,"10:09.5"
"9938",19509247,16474065,"Entire home/apt",NA,"Pacific Beach",1,0,6,2,200,NA,32.797272,-117.253844,"09:54.1"
"9939",9140315,37744205,"Entire home/apt",NA,"Marina",23,4.5,4,2,200,NA,32.710019,-117.163939,"09:52.5"
"9940",18511066,35044467,"Entire home/apt",NA,"Northwest",0,0,8,3,173,NA,32.642707,-117.066092,"09:36.6"
"9941",19057950,6558055,"Entire home/apt",NA,"Del Mar Heights",0,0,2,0,175,NA,32.93388,-117.252415,"54:53.6"
"9942",14406632,88223518,"Entire home/apt",NA,"Ocean Beach",0,0,2,1,160,NA,32.743171,-117.255187,"54:31.6"
"9943",895236,5254756,"Entire home/apt",NA,"Pacific Beach",21,5,3,1,160,NA,32.801569,-117.236161,"46:05.9"
"9944",17796609,121606564,"Entire home/apt",NA,"Marina",16,5,7,1,200,NA,32.712631,-117.16871,"13:42.7"
"9945",19499268,70748371,"Entire home/apt",NA,"East Village",0,0,4,1,189,NA,32.711538,-117.152696,"13:40.9"
"9946",19734440,1610931,"Entire home/apt",NA,"Loma Portal",0,0,3,1,195,NA,32.743671,-117.239824,"12:13.1"
"9947",13980302,63163092,"Entire home/apt",NA,"Mission Bay",3,4.5,6,2,200,NA,32.765906,-117.252477,"12:13.1"
"9948",19529678,21748484,"Entire home/apt",NA,"Mission Bay",0,0,8,2,195,NA,32.761817,-117.250147,"12:13.1"
"9949",19108357,47656640,"Entire home/apt",NA,"Mission Bay",0,0,4,1,199,NA,32.76086,-117.248263,"12:09.2"
"9950",19484879,22864679,"Entire home/apt",NA,"Ocean Beach",0,0,5,1,200,NA,32.742248,-117.24942,"12:09.1"
"9951",19736602,2834954,"Entire home/apt",NA,"Midtown",0,0,16,4,187,NA,32.746373,-117.152395,"11:42.1"
"9952",19731019,39631194,"Entire home/apt",NA,"Midtown",1,0,10,2,200,NA,32.737734,-117.161053,"11:40.7"
"9953",15356466,97988174,"Entire home/apt",NA,"Midtown",3,5,10,4,189,NA,32.743302,-117.158389,"11:39.2"
"9954",19472767,103916838,"Entire home/apt",NA,"City Heights East",0,0,4,1,200,NA,32.74485,-117.096105,"11:34.8"
"9955",19732008,139113723,"Entire home/apt",NA,"Normal Heights",0,0,4,1,200,NA,32.765842,-117.118029,"11:34.8"
"9956",19500627,11852780,"Entire home/apt",NA,"Park West",0,0,2,1,199,NA,32.72726,-117.159474,"11:33.0"
"9957",19780119,19930498,"Entire home/apt",NA,"North Hills",0,0,6,3,200,NA,32.734822,-117.116017,"11:29.5"
"9958",19472932,136619449,"Entire home/apt",NA,"University City",2,0,6,2,185,NA,32.864346,-117.222749,"11:27.5"
"9959",19526891,126644161,"Entire home/apt",NA,"Mission Bay",0,0,2,1,198,NA,32.789229,-117.252919,"11:03.8"
"9960",18667318,61165609,"Entire home/apt",NA,"Otay Ranch",3,4.5,5,3,150,NA,32.626379,-116.958099,"34:52.0"
"9961",15528677,22733096,"Entire home/apt",NA,"La Jolla Village",0,0,5,2,180,NA,32.858406,-117.233421,"22:07.1"
"9962",10212881,52477938,"Entire home/apt",NA,"Midtown District",12,4,4,1,175,NA,32.724683,-117.191199,"18:50.7"
"9963",16873034,111814852,"Entire home/apt",NA,"Ocean Beach",0,0,4,2,169,NA,32.75208,-117.250507,"17:57.4"
"9964",18459393,21771856,"Entire home/apt",NA,"Ocean Beach",1,0,2,1,160,NA,32.740823,-117.253429,"17:09.7"
"9965",19615066,100416844,"Entire home/apt",NA,"Ocean Beach",1,0,6,2,179,NA,32.751006,-117.248508,"17:08.0"
"9966",19497489,75962487,"Entire home/apt",NA,"Loma Portal",0,0,5,2,175,NA,32.742651,-117.244551,"16:14.4"
"9967",19504577,27552707,"Entire home/apt",NA,"Loma Portal",2,0,2,1,175,NA,32.744637,-117.234953,"16:08.6"
"9968",18633298,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,174,NA,32.713871,-117.169663,"15:59.9"
"9969",18633306,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,174,NA,32.713833,-117.170993,"15:59.0"
"9970",18633279,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,174,NA,32.71224,-117.171072,"15:59.0"
"9971",18633260,8534462,"Entire home/apt",NA,"Marina",0,0,3,0,174,NA,32.713756,-117.170098,"15:59.0"
"9972",18633287,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,174,NA,32.713457,-117.170218,"15:59.0"
"9973",18633240,8534462,"Entire home/apt",NA,"Marina",0,0,3,1,174,NA,32.712466,-117.171595,"15:59.0"
"9974",19310993,135239909,"Entire home/apt",NA,"Memorial",0,0,6,3,180,NA,32.701814,-117.140087,"13:55.9"
"9975",19682926,138636195,"Entire home/apt",NA,"Normal Heights",0,0,3,1,150,NA,32.764576,-117.115707,"13:41.2"
"9976",19568147,32286766,"Entire home/apt",NA,"Park West",1,0,5,1,165,NA,32.728758,-117.168481,"13:23.3"
"9977",19664790,120489724,"Entire home/apt",NA,"Marina",0,0,5,2,169,NA,32.714256,-117.167777,"13:12.8"
"9978",19534478,136855077,"Entire home/apt",NA,"Gaslamp Quarter",0,0,5,1,200,NA,32.713402,-117.160504,"13:39.8"
"9979",19589664,82301641,"Entire home/apt",NA,"Core",0,0,3,1,200,NA,32.718693,-117.158465,"13:35.8"
"9980",13884200,7863248,"Entire home/apt",NA,"Core",3,5,3,0,200,NA,32.717484,-117.159777,"13:33.8"
"9981",19507425,137001006,"Entire home/apt",NA,"Little Italy",1,0,4,1,200,NA,32.721043,-117.170676,"13:31.6"
"9982",19492720,121606564,"Entire home/apt",NA,"Marina",0,0,8,2,200,NA,32.709552,-117.162116,"13:01.3"
"9983",18045258,109784362,"Entire home/apt",NA,"Marina",0,0,5,2,200,NA,32.711547,-117.165393,"12:56.7"
"9984",14801905,2201856,"Entire home/apt",NA,"East Village",0,0,2,1,199,NA,32.703043,-117.147773,"10:07.5"
"9985",19372166,135496201,"Entire home/apt",NA,"Serra Mesa",0,0,4,2,199,NA,32.779961,-117.151676,"10:05.6"
"9986",19691947,10537870,"Entire home/apt",NA,"Mission Bay",0,0,3,1,189,NA,32.760174,-117.250714,"10:05.6"
"9987",19415865,1787339,"Entire home/apt",NA,"Midtown",0,0,4,0,199,NA,32.739524,-117.160944,"10:02.3"
"9988",19753468,55782784,"Entire home/apt",NA,"Midtown",0,0,4,1,200,NA,32.738753,-117.161069,"10:00.3"
"9989",19316504,38618602,"Entire home/apt",NA,"Moreno Mission",1,0,7,3,199,NA,32.770205,-117.183013,"10:00.3"
"9990",3535123,17800026,"Entire home/apt",NA,"Bay Ho",42,4.5,8,3,189,NA,32.833448,-117.221563,"09:56.5"
"9991",19787219,13837087,"Entire home/apt",NA,"East Village",0,0,2,0,150,NA,32.713179,-117.158447,"13:08.1"
"9992",19347234,54255978,"Entire home/apt",NA,"East Village",0,0,5,1,165,NA,32.715652,-117.153596,"13:06.2"
"9993",19270766,111814852,"Entire home/apt",NA,"Ocean Beach",0,0,2,1,174,NA,32.75403,-117.248932,"12:36.1"
"9994",18945501,3324885,"Entire home/apt",NA,"Mission Bay",0,0,3,1,179,NA,32.778153,-117.25339,"11:31.9"
"9995",18967166,103244319,"Entire home/apt",NA,"Mission Bay",1,0,8,2,172,NA,32.77353,-117.251218,"11:26.6"
"9996",19309749,111814852,"Entire home/apt",NA,"Mission Bay",0,0,4,2,148,NA,32.765867,-117.251141,"11:24.9"
"9997",19732150,20912001,"Entire home/apt",NA,"Moreno Mission",0,0,5,2,178,NA,32.768377,-117.192162,"10:53.3"
"9998",17542668,119000539,"Entire home/apt",NA,"Pacific Beach",0,0,4,2,162,NA,32.80221,-117.242689,"10:28.3"
"9999",19405717,16179641,"Entire home/apt",NA,"North Hills",1,0,6,2,155,NA,32.728804,-117.113439,"09:16.8"
"10000",18126056,124167496,"Entire home/apt",NA,"North Hills",0,0,6,3,155,NA,32.763301,-117.129627,"09:16.8"
"10001",17433023,288711,"Entire home/apt",NA,"La Jolla Village",0,0,4,2,149,NA,32.869281,-117.236609,"09:05.8"
"10002",19746406,138426587,"Entire home/apt",NA,"Park West",0,0,4,2,150,NA,32.730515,-117.17035,"08:55.0"
"10003",18914997,38196811,"Entire home/apt",NA,"Gaslamp Quarter",0,0,2,0,145,NA,32.713028,-117.159992,"15:42.7"
"10004",19606818,1468253,"Entire home/apt",NA,"Grant Hill",0,0,5,2,175,NA,32.710678,-117.142785,"15:42.7"
"10005",19412270,9911024,"Entire home/apt",NA,"Gaslamp Quarter",0,0,2,1,179,NA,32.710448,-117.159322,"15:28.4"
"10006",6940012,36389576,"Entire home/apt",NA,"East Village",19,5,2,0,180,NA,32.710955,-117.153132,"14:56.1"
