room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12466030,10917550,Entire home/apt,,East Garfield Park,0,,6,2.0,98.0,3.0,41.887605,-87.702642,2016-04-17 21:42:26.543436
11693541,15619052,Entire home/apt,,Wicker Park,1,,4,2.0,159.0,2.0,41.906962,-87.685271,2016-04-17 17:21:51.136076
9616296,20035223,Entire home/apt,,Lake View East,5,4.5,2,0.0,60.0,1.0,41.951998,-87.64889,2016-04-17 22:49:44.149514
7921040,4981421,Entire home/apt,,Pilsen,50,5.0,4,1.0,79.0,2.0,41.856436,-87.661642,2016-04-17 19:05:20.470797
7695801,27615683,Entire home/apt,,Ravenswood,3,5.0,2,1.0,59.0,2.0,41.968808,-87.69417,2016-04-18 01:00:11.725255
7350092,38511571,Entire home/apt,,Old Town,19,5.0,2,0.0,150.0,1.0,41.906405,-87.635311,2016-04-17 16:24:07.558094
5509147,27552102,Entire home/apt,,Ranch Triangle,10,5.0,3,2.0,151.0,7.0,41.916444,-87.652158,2016-04-18 00:33:41.820900
10873947,3274582,Entire home/apt,,Lake View,2,,4,2.0,195.0,1.0,41.94615,-87.659272,2016-04-17 23:05:33.532948
10683080,78936,Entire home/apt,,Wicker Park,0,,2,1.0,100.0,2.0,41.909171,-87.668464,2016-04-18 00:12:14.800060
464581,2308792,Entire home/apt,,Logan Square,308,5.0,4,0.0,75.0,1.0,41.924507,-87.693852,2016-04-17 21:24:50.450909
4737080,24455650,Entire home/apt,,Gold Coast,82,5.0,2,0.0,120.0,2.0,41.903753,-87.625829,2016-04-17 18:49:23.583132
6713251,683529,Entire home/apt,,Roscoe Village,1,,6,2.0,250.0,,41.940587,-87.679519,2016-04-17 22:42:33.467597
6403380,4943697,Entire home/apt,,Wicker Park,59,5.0,2,1.0,110.0,2.0,41.906575,-87.681758,2016-04-17 18:06:15.730143
8719457,19718452,Entire home/apt,,Edgewater,17,5.0,3,1.0,90.0,2.0,41.98788,-87.659781,2016-04-17 16:05:08.920676
7182379,2733842,Entire home/apt,,Near North,1,,2,1.0,186.0,2.0,41.901079,-87.629838,2016-04-18 00:06:34.139953
9049315,47211252,Entire home/apt,,Lake View East,2,,2,0.0,83.0,1.0,41.936097,-87.637752,2016-04-17 16:01:33.136348
5210190,8813383,Entire home/apt,,West Town,50,5.0,3,1.0,79.0,,41.894051,-87.684981,2016-04-17 18:37:32.370406
1627655,8651445,Entire home/apt,,Avondale,13,4.5,2,1.0,89.0,1.0,41.94007,-87.701391,2016-04-17 20:39:35.943818
8069864,42245861,Entire home/apt,,Oakland,13,5.0,3,1.0,73.0,1.0,41.820941,-87.60178,2016-04-17 18:11:34.775687
9989357,51324326,Entire home/apt,,Near West Side,3,5.0,6,3.0,300.0,1.0,41.879742,-87.656962,2016-04-17 20:37:58.156856
11159827,1502828,Entire home/apt,,Gold Coast,1,,4,1.0,158.0,1.0,41.893878,-87.619954,2016-04-17 21:04:33.997152
8410430,44304154,Entire home/apt,,East Ukrainian Village,2,,2,1.0,120.0,2.0,41.900725,-87.674879,2016-04-17 18:22:41.734752
7070046,34141338,Entire home/apt,,Noble Square,19,5.0,3,1.0,135.0,3.0,41.904466,-87.663017,2016-04-17 16:11:38.817801
3826514,14205967,Entire home/apt,,Bucktown,56,5.0,4,2.0,153.0,,41.911465,-87.669683,2016-04-17 23:19:57.026759
4150121,2441500,Entire home/apt,,Lake View East,97,4.5,4,1.0,109.0,1.0,41.949655,-87.647445,2016-04-17 20:04:11.105181
6452514,33693172,Entire home/apt,,Near North,30,5.0,2,0.0,96.0,2.0,41.90183,-87.633527,2016-04-17 21:18:55.224570
4188695,9740267,Entire home/apt,,Noble Square,7,5.0,4,2.0,190.0,2.0,41.90195,-87.665272,2016-04-17 18:58:47.858282
9197351,12403609,Entire home/apt,,Edgewater,6,5.0,2,0.0,70.0,2.0,41.987107,-87.659011,2016-04-17 18:19:26.490476
4794968,4437497,Entire home/apt,,Logan Square,74,4.5,4,1.0,75.0,2.0,41.917778,-87.709054,2016-04-18 01:17:54.928197
6603543,34551044,Entire home/apt,,Lake View East,3,4.5,2,0.0,80.0,3.0,41.947349,-87.645537,2016-04-17 16:23:37.324953
7091846,37170708,Entire home/apt,,East Ukrainian Village,7,4.5,4,1.0,175.0,1.0,41.898999,-87.675282,2016-04-17 19:44:29.095954
10397374,53533913,Entire home/apt,,West Loop Gate,5,4.0,3,1.0,175.0,1.0,41.88203,-87.641336,2016-04-17 16:10:40.825712
2479175,12681444,Entire home/apt,,Ravenswood Gardens,59,4.5,2,1.0,80.0,2.0,41.962928,-87.693581,2016-04-17 17:55:46.214001
6504170,4591141,Entire home/apt,,East Ukrainian Village,80,5.0,4,2.0,134.0,1.0,41.899656,-87.669369,2016-04-17 23:14:22.636879
2212823,11287511,Entire home/apt,,River West,23,5.0,4,2.0,249.0,2.0,41.893088,-87.650618,2016-04-17 17:05:43.918251
7063381,36842028,Entire home/apt,,West Town,5,5.0,5,2.0,299.0,2.0,41.894812,-87.660232,2016-04-17 17:27:01.019657
8690532,24383253,Entire home/apt,,University Village / Little Italy,1,,2,1.0,74.0,3.0,41.867573,-87.656477,2016-04-17 16:31:45.188168
7126,17928,Entire home/apt,,Ukrainian Village,190,4.5,2,,75.0,2.0,41.902845,-87.68183,2016-04-17 16:40:58.401401
8407602,38793636,Entire home/apt,,Near West Side,0,,5,2.0,120.0,3.0,41.882435,-87.684563,2016-04-17 21:57:15.548886
8688435,45618652,Entire home/apt,,Lake View,3,5.0,3,1.0,109.0,1.0,41.932496,-87.672276,2016-04-17 19:27:14.862983
11850815,19966749,Entire home/apt,,Lake View East,2,,2,0.0,125.0,,41.947066,-87.645743,2016-04-17 21:34:40.496366
11677338,15566986,Entire home/apt,,River West,2,,2,1.0,79.0,,41.895954,-87.651535,2016-04-18 00:54:03.540123
12110132,21362679,Entire home/apt,,Buena Park,1,,3,0.0,100.0,2.0,41.956636,-87.654411,2016-04-17 20:26:42.988393
6677879,1763929,Entire home/apt,,Lake View,2,,2,1.0,129.0,1.0,41.939255,-87.671014,2016-04-17 16:47:05.753759
11602106,35998182,Entire home/apt,,Bowmanville,0,,3,1.0,70.0,3.0,41.977291,-87.680916,2016-04-17 23:16:45.888662
769958,966303,Entire home/apt,,Gold Coast,106,4.0,3,1.0,89.0,2.0,41.907878,-87.62965,2016-04-17 17:48:41.874598
1798630,9432679,Entire home/apt,,South Loop,74,4.5,4,1.0,125.0,1.0,41.856479,-87.624257,2016-04-17 17:31:20.072115
12207840,5852362,Entire home/apt,,Fulton River District,1,,4,2.0,150.0,1.0,41.888252,-87.645006,2016-04-18 00:45:37.697321
10225863,52548092,Entire home/apt,,Lincoln Park,8,5.0,4,1.0,119.0,2.0,41.9228,-87.646007,2016-04-17 16:18:19.471773
6671242,34916506,Entire home/apt,,West Town,12,4.5,4,0.0,145.0,,41.886389,-87.651512,2016-04-17 20:46:14.142346
9444346,23184363,Entire home/apt,,Portage Park,7,5.0,4,1.0,74.0,1.0,41.950304,-87.755123,2016-04-17 18:11:46.937869
6862490,35960326,Entire home/apt,,Lake View East,10,5.0,2,0.0,125.0,1.0,41.942885,-87.642508,2016-04-17 16:55:29.334748
5210931,26957265,Entire home/apt,,West Town,25,5.0,2,1.0,150.0,1.0,41.889445,-87.682414,2016-04-17 22:41:44.836192
6622853,3666952,Entire home/apt,,Lincoln Park,19,5.0,4,1.0,140.0,,41.915153,-87.644913,2016-04-17 20:14:54.597929
8049993,3230291,Entire home/apt,,Wrigleyville,8,5.0,3,1.0,94.0,2.0,41.946536,-87.652402,2016-04-18 00:01:56.111615
12207987,65651905,Entire home/apt,,Near West Side,1,,4,2.0,125.0,1.0,41.879984,-87.653461,2016-04-17 22:14:14.786829
6505464,34006122,Entire home/apt,,The Loop,7,5.0,2,1.0,200.0,2.0,41.887513,-87.6211,2016-04-17 20:03:03.242901
8226212,19874232,Entire home/apt,,Wicker Park,6,4.5,3,1.0,139.0,2.0,41.906908,-87.668331,2016-04-17 16:23:09.097386
8085113,42700211,Entire home/apt,,Logan Square,5,5.0,4,2.0,110.0,2.0,41.922322,-87.694708,2016-04-17 23:39:36.662930
11339631,59352952,Entire home/apt,,Belmont Gardens,2,,3,1.0,78.0,1.0,41.93821,-87.740963,2016-04-18 00:04:58.662418
9937380,24729736,Entire home/apt,,Logan Square,3,4.5,2,1.0,125.0,1.0,41.915135,-87.706063,2016-04-17 18:32:39.655304
3031898,15442332,Entire home/apt,,South Shore,97,5.0,2,2.0,98.0,1.0,41.772927,-87.569514,2016-04-17 18:53:29.669942
10907373,5943592,Entire home/apt,,Near West Side,2,,4,2.0,125.0,2.0,41.879401,-87.667154,2016-04-17 17:19:26.049899
11420757,43303710,Entire home/apt,,Ravenswood,2,,3,1.0,89.0,1.0,41.968183,-87.681017,2016-04-17 17:33:52.300932
7180441,13158325,Entire home/apt,,Noble Square,25,5.0,2,0.0,75.0,2.0,41.905213,-87.664877,2016-04-17 19:37:45.941674
9181840,39040788,Entire home/apt,,Gold Coast,0,,4,1.0,97.0,1.0,41.909459,-87.629485,2016-04-17 21:48:21.729377
7197517,20236846,Entire home/apt,,Humboldt Park,5,5.0,4,1.0,150.0,1.0,41.909877,-87.689468,2016-04-17 17:27:08.537557
8368466,38605555,Entire home/apt,,Park West,3,4.5,1,0.0,100.0,1.0,41.932658,-87.641069,2016-04-17 16:07:26.722251
1761266,9258492,Entire home/apt,,Lake View East,22,4.5,2,0.0,85.0,3.0,41.940497,-87.642202,2016-04-17 19:27:55.219474
8589577,5331202,Entire home/apt,,Lake View East,0,,2,0.0,200.0,1.0,41.945999,-87.642786,2016-04-18 00:39:47.947223
8862622,46393965,Entire home/apt,,Lake View East,0,,2,0.0,91.0,1.0,41.9385,-87.643739,2016-04-17 22:53:11.703278
6645603,14904676,Entire home/apt,,Park West,2,,4,1.0,99.0,3.0,41.926157,-87.639727,2016-04-17 18:06:36.182799
6233027,29504032,Entire home/apt,,Lake View East,3,4.0,2,1.0,150.0,1.0,41.947731,-87.642984,2016-04-18 00:07:46.534836
9588932,32239217,Entire home/apt,,Lake View East,20,4.5,3,1.0,130.0,1.0,41.936196,-87.643227,2016-04-17 19:05:00.980345
7583403,16532224,Entire home/apt,,Lake View East,0,,2,0.0,150.0,1.0,41.938603,-87.638277,2016-04-17 18:54:55.936760
8810305,46156929,Entire home/apt,,Park West,0,,4,2.0,300.0,1.0,41.928652,-87.644838,2016-04-17 17:56:23.282196
11991794,58515963,Entire home/apt,,Lake View East,0,,5,1.0,73.0,1.0,41.934893,-87.639951,2016-04-17 23:54:58.763270
10059764,51604833,Entire home/apt,,Park West,3,5.0,3,1.0,119.0,,41.927258,-87.644048,2016-04-17 19:37:17.921958
9008965,47043541,Entire home/apt,,Park West,0,,4,1.0,500.0,1.0,41.929319,-87.642237,2016-04-17 22:15:20.146912
9008884,47043346,Entire home/apt,,Lake View East,0,,2,0.0,300.0,1.0,41.936074,-87.63924,2016-04-17 17:32:29.173980
4375599,434350,Entire home/apt,,Lake View East,28,4.5,4,0.0,79.0,1.0,41.938878,-87.641757,2016-04-17 19:14:26.818260
12209611,59669983,Entire home/apt,,Lake View East,0,,3,0.0,219.0,1.0,41.941955,-87.64397,2016-04-17 19:59:43.671059
9195899,37282605,Entire home/apt,,Lincoln Park,0,,2,1.0,70.0,3.0,41.924929,-87.639639,2016-04-17 17:07:10.815889
10734395,350202,Entire home/apt,,Lake View East,2,,4,1.0,75.0,1.0,41.938219,-87.641367,2016-04-17 17:48:20.195308
7564765,35224908,Entire home/apt,,Lake View East,0,,2,0.0,139.0,1.0,41.948966,-87.643875,2016-04-17 17:48:36.868997
587737,2899484,Entire home/apt,,Park West,150,4.5,3,1.0,125.0,,41.929041,-87.641588,2016-04-17 18:42:30.275365
3628524,18280492,Entire home/apt,,Park West,0,,2,1.0,99.0,2.0,41.932438,-87.64101,2016-04-17 17:30:28.724170
5849032,1718150,Entire home/apt,,Lake View East,3,4.5,3,1.0,120.0,2.0,41.942015,-87.644711,2016-04-17 23:37:59.737813
6706736,32239217,Entire home/apt,,Lake View East,55,4.5,3,0.0,101.0,1.0,41.944093,-87.64126,2016-04-17 17:39:58.592513
10263777,34396371,Entire home/apt,,Lake View East,6,5.0,4,1.0,98.0,1.0,41.934505,-87.641832,2016-04-17 18:40:44.305618
1854000,9471604,Entire home/apt,,Park West,80,5.0,2,1.0,130.0,1.0,41.932828,-87.643152,2016-04-17 18:53:58.184681
8067683,21981365,Entire home/apt,,Lake View East,9,5.0,4,1.0,110.0,1.0,41.947258,-87.644427,2016-04-17 16:16:24.986308
9010057,22627427,Entire home/apt,,Lake View East,1,,2,0.0,45.0,7.0,41.936459,-87.637526,2016-04-17 18:26:39.616193
7681542,40340181,Entire home/apt,,Lake View East,9,3.5,5,1.0,70.0,2.0,41.941733,-87.644347,2016-04-17 21:04:54.277417
2479036,6294839,Entire home/apt,,Near North,173,5.0,3,0.0,88.0,,41.903842,-87.632505,2016-04-18 00:12:59.278708
4241321,11413237,Entire home/apt,,Sheffield Neighbors,14,5.0,4,2.0,129.0,3.0,41.918231,-87.649668,2016-04-17 17:33:26.087955
8213703,22859587,Entire home/apt,,North Center,19,5.0,3,2.0,145.0,2.0,41.957198,-87.676543,2016-04-18 00:12:55.635407
7917169,41551829,Entire home/apt,,Gold Coast,3,5.0,4,1.0,170.0,2.0,41.908182,-87.631075,2016-04-17 20:28:18.108751
3731110,19066652,Entire home/apt,,Near North,59,4.5,2,0.0,105.0,1.0,41.902735,-87.630937,2016-04-18 00:05:14.646798
9290887,9677029,Entire home/apt,,Logan Square,2,,4,2.0,125.0,4.0,41.933156,-87.712113,2016-04-17 18:17:37.534781
7901376,27411031,Entire home/apt,,South Loop,15,5.0,2,0.0,175.0,3.0,41.855039,-87.619176,2016-04-17 21:18:32.228182
6134806,3403886,Entire home/apt,,Lake View,45,4.5,3,1.0,82.0,,41.936413,-87.650298,2016-04-17 22:01:11.903815
964467,5257589,Entire home/apt,,Ravenswood Gardens,19,4.5,2,1.0,85.0,5.0,41.964927,-87.695389,2016-04-17 18:31:30.892038
1502810,6167830,Entire home/apt,,Lake View,51,5.0,6,2.0,128.0,2.0,41.934765,-87.658707,2016-04-17 17:36:18.189351
10475761,4887390,Entire home/apt,,Logan Square,11,5.0,4,2.0,70.0,2.0,41.918638,-87.714864,2016-04-17 22:27:49.109636
6884654,36074879,Entire home/apt,,Edgewater,18,5.0,4,1.0,105.0,2.0,41.994749,-87.664021,2016-04-17 21:58:42.359046
1427950,1222412,Entire home/apt,,Edgewater,12,5.0,2,1.0,125.0,1.0,41.984959,-87.668063,2016-04-17 22:10:04.116310
7717416,40547425,Entire home/apt,,Rogers Park,11,5.0,4,2.0,120.0,2.0,42.004577,-87.660179,2016-04-17 21:12:11.414505
12444707,2496361,Entire home/apt,,Lake View,0,,10,4.0,300.0,3.0,41.938122,-87.686428,2016-04-17 21:00:56.308657
10076171,11024967,Entire home/apt,,South Loop,13,4.5,3,1.0,80.0,1.0,41.854345,-87.620381,2016-04-17 23:51:48.378388
10059380,951067,Entire home/apt,,Avondale,10,5.0,8,2.0,115.0,2.0,41.941896,-87.722442,2016-04-17 18:44:05.747662
1138514,6245550,Entire home/apt,,Rogers Park,8,4.0,2,1.0,55.0,7.0,42.005273,-87.664053,2016-04-17 16:22:01.994213
8443200,4016824,Entire home/apt,,Logan Square,20,5.0,5,2.0,105.0,,41.93878,-87.709051,2016-04-18 00:56:11.185491
10906408,890523,Entire home/apt,,River North,9,5.0,4,2.0,219.0,,41.887511,-87.631194,2016-04-17 18:31:02.276873
10547772,5325851,Entire home/apt,,West Town,1,,4,2.0,99.0,2.0,41.895899,-87.665743,2016-04-17 17:08:20.618378
5855595,2768314,Entire home/apt,,Ukrainian Village,16,4.5,2,1.0,99.0,,41.901229,-87.683386,2016-04-17 20:29:41.826999
10943002,50492515,Entire home/apt,,Near West Side,8,5.0,8,3.0,180.0,,41.879769,-87.682748,2016-04-18 00:07:51.046499
8286958,28172807,Entire home/apt,,Logan Square,13,5.0,3,1.0,80.0,1.0,41.93402,-87.710929,2016-04-17 22:47:35.611522
12367160,38352562,Entire home/apt,,Logan Square,0,,5,2.0,89.0,1.0,41.922334,-87.690682,2016-04-17 18:34:14.273237
6655683,8206596,Entire home/apt,,Rogers Park,2,,10,4.0,235.0,4.0,42.002322,-87.66686,2016-04-18 00:42:07.604050
4419090,459291,Entire home/apt,,Irving Park,41,5.0,6,2.0,120.0,3.0,41.9494,-87.714826,2016-04-17 19:15:12.020370
6748882,705998,Entire home/apt,,Rogers Park,11,4.5,6,2.0,82.0,1.0,42.020743,-87.665257,2016-04-17 16:52:02.976525
7482330,8452959,Entire home/apt,,Sheffield Neighbors,4,5.0,6,2.0,250.0,1.0,41.922076,-87.655233,2016-04-17 18:20:56.915687
7810018,39267292,Entire home/apt,,Lake View,51,5.0,6,2.0,149.0,1.0,41.941358,-87.652004,2016-04-17 20:48:59.981538
6213619,2966741,Entire home/apt,,Ravenswood,15,5.0,4,2.0,175.0,2.0,41.969725,-87.676281,2016-04-17 22:10:01.094996
7092080,24705990,Entire home/apt,,Uptown,7,5.0,4,1.0,199.0,,41.971954,-87.667334,2016-04-17 16:14:23.147790
7347782,23982129,Entire home/apt,,Edgewater,25,5.0,2,1.0,96.0,1.0,41.979895,-87.659688,2016-04-17 23:12:06.641573
350347,845242,Entire home/apt,,Lake View,241,5.0,4,2.0,165.0,3.0,41.939856,-87.65473,2016-04-17 23:53:47.186572
9153017,28621299,Entire home/apt,,Lake View East,4,5.0,3,1.0,78.0,3.0,41.946594,-87.642756,2016-04-17 20:23:00.341982
3068787,7780304,Entire home/apt,,Ravenswood,12,5.0,4,2.0,150.0,3.0,41.963153,-87.680398,2016-04-17 21:39:39.793423
983640,5076708,Entire home/apt,,Rogers Park,84,5.0,4,2.0,159.0,2.0,42.003808,-87.670821,2016-04-17 17:22:38.791769
81556,90500,Entire home/apt,,Old Town,14,4.5,4,2.0,139.0,5.0,41.908565,-87.632943,2016-04-18 00:18:26.350155
6397904,33320247,Entire home/apt,,Near East Side,3,4.5,2,1.0,200.0,4.0,41.886693,-87.619322,2016-04-17 19:48:15.053976
9151381,27158660,Entire home/apt,,Ravenswood,7,4.5,5,1.0,79.0,1.0,41.973584,-87.679383,2016-04-17 16:20:19.718485
7175735,37593429,Entire home/apt,,Edgewater Beach,3,5.0,3,1.0,35.0,3.0,41.984164,-87.655223,2016-04-17 23:02:46.028691
9944223,45487172,Entire home/apt,,Gold Coast,23,5.0,4,0.0,130.0,1.0,41.9061,-87.628429,2016-04-18 00:55:09.757529
9391726,48714748,Entire home/apt,,Sheffield Neighbors,4,5.0,4,1.0,129.0,3.0,41.92184,-87.653292,2016-04-17 20:04:53.210786
7582520,1089952,Entire home/apt,,Horner Park,33,5.0,2,1.0,100.0,1.0,41.959356,-87.690841,2016-04-18 01:12:34.522107
9075705,45530321,Entire home/apt,,Lake View East,26,5.0,4,1.0,99.0,1.0,41.940185,-87.641704,2016-04-17 17:36:51.219060
6382275,33268345,Entire home/apt,,Old Town,3,4.5,2,1.0,125.0,1.0,41.903939,-87.632426,2016-04-17 20:22:19.145981
9660334,11520899,Entire home/apt,,Rogers Park,4,5.0,6,3.0,180.0,2.0,42.004514,-87.662031,2016-04-17 19:10:50.481046
6480668,33863540,Entire home/apt,,West Rogers Park,8,5.0,4,2.0,110.0,1.0,41.995931,-87.692521,2016-04-17 19:11:45.180907
10792035,55839945,Entire home/apt,,Lake View,6,5.0,2,1.0,85.0,,41.945411,-87.653195,2016-04-17 23:23:37.940013
11903082,61028897,Entire home/apt,,Park West,0,,2,1.0,75.0,1.0,41.928708,-87.639954,2016-04-17 23:52:15.513558
11972493,63967447,Entire home/apt,,Albany Park,0,,5,3.0,125.0,3.0,41.959242,-87.710945,2016-04-17 16:50:10.783973
4840753,24705990,Entire home/apt,,Ravenswood,13,5.0,4,1.0,159.0,,41.971746,-87.668536,2016-04-17 19:34:04.989441
8743145,5325851,Entire home/apt,,West Town,14,4.5,3,1.0,124.0,2.0,41.893705,-87.667569,2016-04-17 20:56:57.332411
10231945,3980999,Entire home/apt,,Lake View East,0,,3,1.0,120.0,1.0,41.948773,-87.64721,2016-04-17 21:24:08.262367
1587078,4908881,Entire home/apt,,Bucktown,115,5.0,4,0.0,149.0,2.0,41.916382,-87.684217,2016-04-17 16:52:29.633667
6347808,8919409,Entire home/apt,,Streeterville,18,5.0,4,2.0,249.0,,41.891721,-87.615676,2016-04-17 19:21:36.640432
6344612,21180534,Entire home/apt,,Uptown,52,4.5,2,0.0,86.0,1.0,41.97186,-87.66115,2016-04-17 23:37:54.312704
11675721,45487172,Entire home/apt,,Park West,5,5.0,3,0.0,100.0,1.0,41.929223,-87.642848,2016-04-18 01:07:04.579714
4302460,5961424,Entire home/apt,,Palmer Square,14,5.0,4,1.0,90.0,2.0,41.9197,-87.706361,2016-04-18 01:01:18.952978
11985527,15767327,Entire home/apt,,Lincoln Park,1,,2,1.0,100.0,1.0,41.92371,-87.639822,2016-04-17 16:34:35.693640
10673891,55134740,Entire home/apt,,Lake View,7,4.0,3,0.0,59.0,1.0,41.934308,-87.6533,2016-04-18 01:16:02.190126
8518402,44852643,Entire home/apt,,Buena Park,7,4.5,4,1.0,79.0,2.0,41.959843,-87.649236,2016-04-17 22:50:41.537961
3791581,16352646,Entire home/apt,,Lake View,65,5.0,2,0.0,102.0,1.0,41.954143,-87.653847,2016-04-17 23:11:35.985051
8523139,14858973,Entire home/apt,,Lake View,5,5.0,3,2.0,100.0,1.0,41.945871,-87.650469,2016-04-17 20:30:22.418262
7731704,2343342,Entire home/apt,,Palmer Square,4,5.0,4,2.0,125.0,1.0,41.918017,-87.702234,2016-04-17 21:52:57.994078
5201795,10278266,Entire home/apt,,Buena Park,29,5.0,3,1.0,135.0,3.0,41.957703,-87.646341,2016-04-17 17:40:30.021523
6094277,31626764,Entire home/apt,,Edgewater,25,5.0,4,2.0,125.0,2.0,41.99796,-87.6693,2016-04-17 20:58:53.995299
8541910,26649689,Entire home/apt,,Rogers Park,7,4.5,4,2.0,100.0,1.0,42.001377,-87.668205,2016-04-17 17:04:50.019547
11260266,5189359,Entire home/apt,,Lake View,0,,4,1.0,200.0,1.0,41.938426,-87.655445,2016-04-18 01:15:58.074377
7228352,10733788,Entire home/apt,,Near East Side,12,5.0,4,0.0,175.0,2.0,41.887686,-87.620199,2016-04-17 18:21:14.389231
1313847,1837370,Entire home/apt,,Rogers Park,51,4.0,6,2.0,80.0,,42.000612,-87.669043,2016-04-17 19:25:53.910248
5081973,1837370,Entire home/apt,,Rogers Park,10,4.5,4,2.0,100.0,4.0,42.01268,-87.678079,2016-04-17 16:18:52.743341
6985805,25967222,Entire home/apt,,Edgewater Beach,15,4.5,3,1.0,115.0,2.0,41.984416,-87.657394,2016-04-17 22:39:56.878278
7236778,22220850,Entire home/apt,,Margate Park,19,4.0,2,1.0,55.0,2.0,41.973681,-87.653453,2016-04-17 18:01:25.172346
9233629,47996971,Entire home/apt,,Gold Coast,15,5.0,3,1.0,125.0,1.0,41.898212,-87.625561,2016-04-17 20:22:48.803802
12272956,66110241,Entire home/apt,,Park West,0,,1,0.0,95.0,1.0,41.926418,-87.640889,2016-04-17 20:31:53.571353
8564722,25759643,Entire home/apt,,Graceland West,13,5.0,3,1.0,61.0,1.0,41.955701,-87.666679,2016-04-17 17:49:38.971613
3861696,481794,Entire home/apt,,West Town,11,4.5,2,1.0,99.0,2.0,41.895873,-87.663941,2016-04-17 23:56:55.475648
11325570,10744307,Entire home/apt,,Lincoln Park,0,,2,1.0,115.0,3.0,41.920103,-87.647369,2016-04-17 16:49:07.404522
8975044,46900419,Entire home/apt,,Streeterville,2,,3,1.0,120.0,2.0,41.888924,-87.623807,2016-04-17 19:21:33.527198
9464933,49049607,Entire home/apt,,Uptown,15,5.0,3,0.0,90.0,1.0,41.963482,-87.653388,2016-04-17 20:41:29.041765
9033170,47150791,Entire home/apt,,Park West,0,,2,0.0,130.0,1.0,41.92805,-87.639545,2016-04-17 22:29:01.343749
7994935,36475071,Entire home/apt,,Lake View East,10,5.0,3,1.0,69.0,3.0,41.93605,-87.642099,2016-04-17 19:36:12.424613
6831232,8722548,Entire home/apt,,Lake View,7,5.0,2,0.0,150.0,1.0,41.952481,-87.652406,2016-04-17 21:38:17.459400
10924442,5717101,Entire home/apt,,Magnolia Glen,7,4.5,4,1.0,65.0,1.0,41.989907,-87.667216,2016-04-17 23:24:53.918649
11334852,16397369,Entire home/apt,,Lake View,2,,3,1.0,115.0,1.0,41.954029,-87.650718,2016-04-17 18:44:08.366862
1598866,4169737,Entire home/apt,,North Center,119,5.0,4,1.0,165.0,1.0,41.959539,-87.683593,2016-04-17 21:23:34.365340
11034368,36392340,Entire home/apt,,Lincoln Square,1,,2,0.0,48.0,1.0,41.969203,-87.693121,2016-04-17 18:17:40.085244
6614198,34604016,Entire home/apt,,Buena Park,5,5.0,2,1.0,60.0,1.0,41.954575,-87.655602,2016-04-18 01:14:09.911498
9351519,48532748,Entire home/apt,,North Center,0,,8,4.0,400.0,1.0,41.948544,-87.684295,2016-04-17 21:45:42.912876
7596333,353605,Entire home/apt,,Logan Square,10,5.0,5,2.0,200.0,1.0,41.914057,-87.68775,2016-04-17 23:23:03.643227
7598196,36232155,Entire home/apt,,Ranch Triangle,5,5.0,7,2.0,400.0,1.0,41.918063,-87.651932,2016-04-17 17:41:09.928659
11807399,16637321,Entire home/apt,,Lake View East,0,,2,0.0,85.0,1.0,41.937759,-87.648349,2016-04-17 22:09:15.995023
12387118,29652533,Entire home/apt,,Lake View East,0,,1,0.0,60.0,1.0,41.948208,-87.648287,2016-04-17 17:18:38.182317
507517,2501182,Entire home/apt,,Ravenswood,133,5.0,4,1.0,95.0,2.0,41.967137,-87.696107,2016-04-17 23:10:55.968998
